OOXO-XXXO,0.505189571353033,0.4941385999903873,0.4939560679436067,0.5081615121719052,0.6872379594564606,0.4921520608186592,0.49111228231366455,0.5084068254755492,0.5034360897244747
-X-OO-OX-,1.19763932860314,0.4962925133808748,0.6944387029165636,0.4920318244265789,0.49961305276066803,0.3016676047863168,0.5072989195179565,0.5092281017495118,0.1295516480380956
XOXOO-OX-,0.502782207354076,0.5058148260845554,0.49668715910470046,0.5000874203091943,0.5064195311281515,0.5103925549636251,0.49365422164425,0.49252283773410066,0.5501598339710114
--OX-OO-X,0.08911890697430969,0.0920325678645727,0.5094920074518999,0.491482422435096,0.5786157303859104,0.49471677029529765,0.5082336571864834,0.8882515594535545,0.5063642203960651
X-OO--OXX,0.49040094871749024,0.4971979871426394,0.5000404725007789,0.5072179296519553,0.6779251275297306,0.8599786802375449,0.49434951648145625,0.4999276109773043,0.5038786138317308
XXO-OOXOX,0.5003671277098168,0.5012862854285346,0.49797256718866123,0.6872379594563112,0.506590401061772,0.49401286504996333,0.5026597066732813,0.49636156448144875,0.5075530420749076
O--OXOXX-,0.5298573912405955,0.6872379594563112,0.6866353511735426,0.5820533175600808,0.5710627736343407,0.46262392298171306,0.4159211650528347,0.4154751209842354,0.46754621031902815
O-OX---X-,0.5040796022253078,0.8335148535231457,0.5074014072073876,0.5013953289793268,0.4927084016543029,0.10035099259107794,0.6587346453176397,0.4957570550195791,0.031165884342510775
X--XOXOO-,0.7046550026270889,0.7567495463522049,0.009769394358056571,0.8946886689882938,0.8476752352760288,0.937195186928534,0.174210878441992,0.47789945405019096,1.3284711931352893
-OOXXOXOX,0.6872379594563112,0.4931009715953092,0.4909699235129256,0.4977012600091801,0.49408509980034054,0.49772949813046463,0.499155768230125,0.5059922094246248,0.4938049074960494
OX-XXOOO-,0.5506056637667428,0.4677127266255262,-0.6824101643894704,0.4252028618239866,0.4946906852053213,0.4154712355472547,0.49973212293657493,0.42296457377154106,0.043972842253084066
X-XOXOOXO,0.5057093298338767,0.6872379594563112,0.49870469341601725,0.4968597606662356,0.5026005211252482,0.5037423563426322,0.49221665665532033,0.5057269453565281,0.5076963201340259
-OXXOOO-X,-0.1335521625696111,0.42456880702027144,0.5842382719826457,0.5832003072130729,0.5151921919835218,0.56011717829414,0.5416049590998299,0.6740357973032571,0.4406833401233654
X-XO-XO-O,0.5089057979998162,0.6872962806660464,0.49261708886536193,0.5018562203757223,1.1342429980742885,0.5017028508934707,0.5092942102510315,0.6448378667219234,0.504488541706804
--OOXX-OX,0.6872379597821971,0.4927794218802319,0.4942710035219692,0.5029664043752975,0.4992149376419875,0.49946580905459864,0.49296675043665794,0.5088896442937216,0.49026586662813865
-OX-OXX-O,0.22023096292815714,0.5809327551039724,0.47606194683237063,0.443828792470767,0.5107953658333003,0.5690443731590443,0.5070799654692641,1.1098933301350835,0.47353695329436224
--OXX--OO,0.17571955441950526,0.40518230043814735,0.5841230302917428,0.47885378076518376,0.4872284817878859,0.6872370797105839,0.6372100353550786,0.5549590224245451,0.5960124660177599
-OOOX-XXO,0.5007153597125991,0.49958009314001156,0.49506586593219576,0.5000773715762741,0.5066104306632819,0.06942091737764178,0.49988981227387547,0.49523279971678835,0.5003276205595658
------XOO,0.2619614087751042,0.500850930609261,0.6871434621015339,0.0714293064479895,1.1308549139734008,0.2795455498586069,0.5059500354849177,0.5092168674991494,0.5036716917581139
X-O-X-O-O,0.4997991686839227,1.0478822429746981,0.49977791904790286,0.06201796515694119,0.49877153939239455,0.15823537058344217,0.49503931139028284,0.7816989270468915,0.509042042216748
XOXXOO--O,0.4919746153850446,0.5088802061170429,0.5043409103398467,0.5040111962860678,0.5057003905956351,0.5082856432449133,0.6871470287743626,0.0846487794255355,0.49739597867072605
-X-XOO-O-,0.4989348443644742,0.5310874262045538,0.04954181367931065,0.5042278679912006,0.5386510265059324,0.4796306316109459,0.9337889524989136,0.4466000876107979,0.2769002182087169
X-O--X-OO,0.4915242093070994,0.44376200822605405,0.5033120161296913,0.241992783394265,0.9223338935326538,0.49044440287235463,0.5068795021642379,0.49160994495920834,0.4998219809296433
OO-OXXXOX,0.5042789348364783,0.49688069343574115,0.6872379594563112,0.5020668933729941,0.5032594128100324,0.5094749372083462,0.4991840093143534,0.4967028185176487,0.5057904106659549
OOXXO--X-,0.5052105717501038,0.49241998149296207,0.5023679428224619,0.5060918752815871,0.502295149727361,0.1680804347115351,0.2267719757587045,0.49381074145092957,0.6868123335017181
X-OX-O---,0.49647203050774674,0.502882675995115,0.5048540370103912,0.4959693707413893,0.6839920958015209,0.504204245190405,0.6872379594522272,1.0924070644424737,0.6779359504687523
O-XOXX--O,0.48870409993484343,0.42420041347141657,0.5876556653940106,0.4476665585939109,0.4146112909145243,0.5124466246568589,0.6872379240140314,0.6880858137688302,0.4333557287824408
-X-OO-OXX,0.23419775241117768,0.4966178523200222,0.15829082170169972,0.4901991656187771,0.49305183115224627,0.9144876967771474,0.5011758151920048,0.4902112959466575,0.4961238972227619
OX-XXO-O-,0.5050848017046164,0.5000781365356773,0.4038202431589517,0.4936869299720313,0.5012376717637052,0.492378831032606,0.610390194641633,0.49181321257333427,1.1562866356117587
-O--XXO--,0.6784193164505258,0.5041179930173066,0.47294264068168806,0.6868383689542245,0.5073516423830732,0.49739679769815726,0.5095233551774372,0.6872178796003308,0.6872108052923714
X-OO---X-,0.49757317756860714,0.7791046247632518,0.5087662774397913,0.4906996095286356,0.6462952922052718,0.5065312794202937,0.3751753730494958,0.5000775730880277,0.4917898604234382
-X--OX-OO,0.7374839572039883,0.507271376883575,0.161431165034073,0.030050877203381343,0.49629470584195107,0.5005572057939401,-0.22620976571874296,0.5035602655747716,0.507271002007616
XX-OXOO-O,0.4918987497983178,0.49798806427122544,0.6872379598132785,0.4908791704220204,0.49817886400151135,0.5061012465421736,0.5066229012977546,0.6872338470670687,0.49387665156422084
-OO-XXXO-,0.6872379594570067,0.4981837478637997,0.49806550998738036,0.498764103260434,0.49763955160489187,0.49616302388844036,0.4976200362899756,0.5013886554199355,-0.3462623105482264
OO---XX--,0.5008562793658495,0.49074493754402954,0.68723359964676,0.5021088954999957,0.40988702379221087,0.49552815041006854,0.5080627111476018,0.043297536862035524,0.6966360217771652
XX-X-OOO-,0.4901739319383387,0.49598672697983076,0.6450321600948187,0.49425525542823323,-0.7959452712962687,0.5017610540757478,0.49441337826391263,0.499067776636158,0.6965787141725782
XXOO-X--O,0.3822784089694564,0.5660673432022542,0.5867930956836982,0.991213815682375,0.18445686753421175,0.16433569711581475,0.809119385636591,1.140110485969893,0.4733126855779274
--O--X---,0.9790937229425463,1.0867743538196857,0.5019164833770153,0.10181888628108915,0.019971089904034456,0.4930465786352884,0.0818747905915369,0.04959359293329357,0.010468871921678724
O-OX--OXX,0.4943811231339092,0.8224722203308346,0.5015574295491361,0.4709943790109381,0.019523996005844313,0.033289508123109046,0.5468625000031646,0.4709680550942962,0.5386381221072467
OO-O--X-X,0.4906333968345794,0.5068738913935137,0.6872340070951464,0.4920717212584871,0.6457878205011456,0.6852793212276153,0.49413875518639894,0.687237968582781,0.5032894779724623
--OOXX-O-,-0.2877226599973499,0.024859565012453455,0.5550509904166855,0.5352585453391157,0.42635090930418446,0.5860945775337543,0.256813684725117,0.5119967841620134,0.18418594224600715
OO-OXXXO-,0.4519508939044373,0.4575823150912753,0.6872379588519499,0.5992405083165824,0.42080848798244996,0.5474264803782918,0.5465703593034854,0.585976254692859,0.4529631077501088
------XO-,0.15361518552181058,0.6266002778683376,0.1578723817057271,0.37310478604107666,0.6829624744282746,0.11489606076368153,0.4966299100288322,0.4946544182043393,0.5229122426128162
--OXX-OOX,0.6513501383002744,0.6809503339022821,0.5874002105571007,0.4029948958238552,0.44205898882224826,0.68723785491062,0.5841156057611181,0.5067923562898466,0.4615574435651284
-O-O-XOX-,0.6279490978531417,0.49306962399845194,0.49716446698592104,0.5046252722447867,0.4886279009190373,0.49397967512114055,0.4938715354966109,0.5015061751149831,0.5436656824343268
--O-OX-OX,0.21044690312765246,0.10613919359744162,0.49028581489030576,-0.040358498967836165,0.5093364863854846,0.49266861004359636,0.5631118806697899,0.5084455188967759,0.49323088537145354
X-X-OO-XO,0.506910572033035,0.643945589642421,0.4930728758262466,0.6872178091011676,0.5038135106982214,0.5062402743227157,0.7801620825213864,0.4973217391080285,0.4935546248079155
OOXXO-OX-,0.5075830246348658,0.49088381842411677,0.5076951993189238,0.4907447703919034,0.49549177603340844,0.7821668765811394,0.4968755350932315,0.49925591100584404,0.2667370806950853
OX--O-OXX,0.5738734220954654,0.44616516792912136,0.4500904943532668,0.2809153627989427,0.42098298174230897,1.1806405458657863,0.5652640636252863,0.5717707560165226,0.4054491923422316
OO-OXX-XO,0.5078835241121745,0.5056111817798417,0.42202846629682006,0.5004616411634514,0.4928005550946566,0.5092238134951164,0.04065390282825487,0.49987270317246035,0.509260154750468
O-O-XXOX-,0.508099322650361,0.6872336574037011,0.49408250726027125,0.6868010153260989,0.50312957049638,0.5008402461038,0.4991528517073438,0.5021660196689517,0.40306666780079126
OXXO---O-,0.5080838191655705,0.4932456210984292,0.5095168305358911,0.5047331175035592,0.0805268533430109,0.4552434620091003,0.7562980600866999,0.49320894658993786,1.6130395296726971
-X--OX-O-,0.6778623910715444,0.5053060815815107,0.6783137170114186,0.7319531388772538,0.507449833878063,0.4938830757055416,0.4917610421914271,0.49281183980585497,0.4510929238714795
-OO-XXXOO,0.49142265732056845,0.44501618483285915,0.4997303760782075,0.6872379594475261,0.5745031446607504,0.4123009707920817,0.5800976999511681,0.475589148830793,0.5440886284189368
XX-OXOO--,0.4497609827137532,0.552932149655399,0.5204874703099465,0.5313596167339117,0.4347734651687762,0.5746002697110587,0.41356878356906485,0.6872379594561496,0.6746731933588135
-OO-O-XX-,0.6957449298692191,0.509608214932273,0.5083610172869287,0.6302183493450015,0.5074552794262198,0.32245811703546,0.5017064666596165,0.4963642019998247,0.685239576586979
-O--XXO-O,0.04854292012198613,0.4567246031671518,1.3097585870228579,0.6872379594563112,0.4961471049979184,0.5513765356912512,0.578448351719188,0.14819718945815996,0.4486136955584692
OOXXO-OXX,0.49137041188888797,0.5023676156475227,0.5020134799533241,0.4932161538358364,0.4908893202492354,0.6872379594563112,0.49110579816265154,0.4952831801563258,0.5054548518690585
-XO--O--X,0.41863744221460997,0.505130005288683,0.49886021578472334,0.45266225396405213,0.6742827548482659,0.5028044428613109,0.4570602696544361,0.6872330131454654,0.5071150063732158
-------XO,0.27392160364284124,0.6866013401161292,0.6682045745202466,1.1551056263844868,0.010650736723189946,0.1474872208145595,0.04674060045010964,0.49100748830325036,0.4968676175490258
X-OO---XO,0.5339660097425194,0.3240052490521155,0.543302818174907,0.5960152910429259,-0.3365468515809512,0.17398893398897208,0.18693556370872821,0.4421550889798582,0.5660383676189356
X-OX-OO-X,0.5084274266685654,0.30501413474466305,0.506847019849923,0.4909337200781956,0.6871481239387844,0.503688957449152,0.507361344270642,0.004942081557106626,0.4930977846271427
OO---XX-O,0.5020498800259406,0.5039319122826683,-0.3754614943178828,0.12891007628480766,0.04811634560223754,0.5040706321895367,0.5015902205189704,0.6704457441741588,0.49519655580209504
X-----XOO,0.49661603136699106,0.6469394507542379,0.6872379590369003,0.6872379594563112,0.8633880588549547,0.6872368271126394,0.5059695196669874,0.5064594463497876,0.499408628399407
-X-XOO-OX,0.5036135067643169,0.5072404144416808,0.6880081106521083,0.5001386958055678,0.5093224382132353,0.5045242654983958,0.4880098986939484,0.4999542742064208,0.5046112917904781
XO-O-XOXO,0.7024492184494348,0.8210949351653198,0.2602743683648875,0.7650042050887742,1.093927832878871,0.7545075333227799,0.3199652833174871,0.4610454257969918,0.7884402359122441
OXOOO-X-X,0.4901189594234224,0.5063189418180148,0.5031134890217425,0.5045039530910119,0.5054938497638974,0.08378654229642457,0.4956318241307149,0.6872379598779543,0.5005497281504498
--O--X--O,0.1664458757777304,0.15611403686251818,0.49413685657946693,0.4034921625797647,0.6869600064927935,0.5015534391841471,0.0932783230980071,0.2729993252987729,0.4915580289336212
XOXXOOO-X,0.49982059635691256,0.49500021017169343,0.5023186061591994,0.5014598075812372,0.5044763024615052,0.5052664648292908,0.5076510229927708,0.31753703144604223,0.503464159273054
XX--OOO-X,0.49301577654604023,0.4955709124164382,0.6872377755180251,0.5045482417535142,0.5083215926347673,0.4943581723299573,0.5053773252249026,0.21653073089411096,0.5003413014386157
XXO-OOXO-,0.4952721530374028,0.5042801703803397,0.5089075742506702,0.6872379597184372,0.5057491809803881,0.5067532180171408,0.49567210646784526,0.5086413987703511,0.061957548377905125
-OOXOXX-O,0.6872379179474261,0.4978772742142243,0.4927444932043459,0.49677141415715725,0.5020151991446403,0.5011090252936861,0.49652106781159544,0.26147617904878695,0.5097682789943268
O-OXXO--X,0.4870839901637961,0.43032374638902,0.5049910361922493,0.5118304366399661,0.5395456842428429,0.41097783154657436,-0.2577715039847448,0.3421541368636388,0.47986445927435833
OXXXOOXO-,0.5098352256157929,0.5001916880735846,0.5088658133456153,0.4992009870718491,0.499739998445999,0.5039381086863541,0.4966666391580779,0.5051174395353816,0.5553872568887157
O--O-X---,0.5081253036428806,0.1050775836646951,0.087776442901495,0.49381897789184415,0.14042709695487676,0.5041258217793408,-0.10225252942656138,0.12328821769311687,0.2865445049555153
OO-OXX-X-,0.06793184858474444,0.37522600020641317,0.008065702423974808,0.2931136459453453,0.9290785459929505,0.16801625220184668,0.5096516213439631,0.2514911352234299,0.018974770771660876
-XO--O---,0.738425003777614,0.5058781198225022,0.5049922300652275,0.5244383047631045,0.22353945858985502,0.504933060947731,0.481437253620464,0.035315898324986605,0.07115286333170834
-O-OX---X,0.6873164077515272,0.504833311932922,0.6872371159095111,0.49230838054806336,0.49535997336097637,0.34670661591547425,0.6782675280861346,0.6872370421969052,0.491177984732242
-OXXOO--X,0.238447434500476,0.4953487242050153,0.4953623940882549,0.5073842935897916,0.4971058050237743,0.5007191676963896,0.6853311982051019,0.6782595206267721,0.49462437153045535
-O-O-XXO-,0.19204221006913413,0.5088119102467173,0.24088340182121826,0.4933808768320448,0.6457241045007924,0.5099446534799656,0.49332662817772605,0.4990239107866001,1.1653607571567544
O-OXXO---,0.5164171205586864,0.5334231874491259,0.5563763858457347,0.5027790913141955,0.4813385465317476,0.5436044202390039,0.3023545680511478,0.2661077152637407,-0.36706262941224554
XOXO--X-O,0.5070929813621069,0.49656417196006847,0.4991370931558029,0.4916274666918805,0.6852964887950734,0.20540306011185416,0.4943360997666679,0.6011238715319284,0.4965293895083494
XO-O-XOX-,0.5039062133903378,0.5053578665629351,0.31816491883084985,0.5084840821620664,0.46866949973529337,0.5089643009738909,0.4952080947989651,0.49917339997987764,0.6872377678674232
O-XX-XO-O,0.5076916291688292,0.11283044172068446,0.5004425404216527,0.4926932865565536,0.6872955471247585,0.4913257833143706,0.49028994636995626,0.7211891843749885,0.49298837267622236
O-OOX-XOX,0.42911272602924794,0.49044599650204823,0.4668018642009721,0.5071762899549344,0.4100413086347222,-0.31382326727427334,0.5329238326472525,0.5161308254864632,0.4218937499371435
OO-XX-OOX,0.5041029500340458,0.4914102839002676,0.08480241414898759,0.4983254556705324,0.5093020896527634,0.6872379594554237,0.5059214652288178,0.4953792576267785,0.4914942538953402
-O-X----O,0.5981417662180011,0.49789903355943216,0.16894214670018604,0.4976276997064998,0.6447465502391907,0.21394773840203296,0.6439889182453815,0.28122584375552473,0.49774684009340353
O----OX-X,0.5093346347798529,0.7449804674785938,0.32743132849887735,0.6872894200988633,0.025775247088210163,0.4929849208810726,0.5007376414361977,0.6872379594563112,0.5064684904802375
-OOXXO-X-,0.5027094535208414,0.5072817557396636,0.5025648165600334,0.5024320900144698,0.4988801029705746,0.5087285305316911,0.04787217473367822,0.509766755515197,0.7048275310475067
O---OO-XX,0.49174293846097106,0.46174309768236577,0.4025300327572511,0.526111901695557,0.491525229648463,0.5056914441049534,0.6872379163945607,0.49476178574712576,0.4986045612237534
XOXOO--XO,0.5028272875700629,0.4952940566589173,0.508618569679572,0.4959705741008927,0.49812512068049297,0.5335800654580419,0.13158465374598993,0.5077263910587612,0.501991336009646
